UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
17:34:26, 3284, 3122, 69366, 1.55, 41.30, 5.71, 70.10,  ,  ,  , 1.4
17:34:27, 3286, 3124, 69352, 2.25, 27.20, 5.71, 70.05,  , 43.103603, -87.444427, 1.4
17:34:29, 3289, 3127, 69322, 1.25, 350.90, 5.75, 69.95,  ,  ,  , 1.5
17:34:30, 3291, 3129, 69308, 2.85, 10.00, 5.74, 69.90,  , 43.103652, -87.444430, 1.5
17:34:31, 3292, 3130, 69297,  ,  , 5.76, 69.90,  ,  ,  , 1.5
17:34:32, 3294, 3132, 69285,  ,  , 5.74, 69.80,  ,  ,  , 1.5
17:34:33, 3295, 3133, 69274,  ,  , 5.71, 69.75,  ,  ,  , 1.5
17:34:35, 3298, 3136, 69251, 3.00, 19.90, 5.77, 69.65,  ,  ,  , 1.5
17:34:36, 3299, 3137, 69240, 1.90, 9.70, 5.75, 69.60,  , 43.103747, -87.444382, 1.5
17:34:37, 3301, 3139, 69226, 2.35, 29.50, 5.79, 69.50,  ,  ,  , 1.5
17:34:38, 3302, 3140, 69213, 2.05, 41.20, 5.76, 69.40,  ,  ,  , 1.5
17:34:39, 3304, 3142, 69200, 0.05, 41.20, 5.72, 69.30,  , 43.103768, -87.444337, 1.5
17:34:40, 3305, 3143, 69188, 1.90, 10.90, 5.71, 69.30,  ,  ,  , 1.5
17:34:41, 3307, 3145, 69176, 2.85, 19.70, 5.82, 69.25,  ,  ,  , 1.5
17:34:42, 3308, 3146, 69164, 1.45, 45.60, 5.83, 69.20,  , 43.103803, -87.444312, 1.5
17:34:43, 3310, 3148, 69150, 1.55, 8.80, 5.74, 69.10,  ,  ,  , 1.4
17:34:44, 3311, 3149, 69138, 2.75, 20.50, 5.71, 69.05,  ,  ,  , 1.5
17:34:45, 3313, 3151, 69126, 2.50, 23.10, 5.70, 69.00,  , 43.103840, -87.444285, 1.5
17:34:46, 3314, 3152, 69112, 1.10, 355.80, 5.66, 68.95,  ,  ,  , 1.5
17:34:47, 3316, 3154, 69099, 1.10, 17.10, 5.62, 68.90,  ,  ,  , 1.5
17:34:48, 3317, 3155, 69086, 2.55, 25.80, 5.70, 68.90, 36.8, 43.103867, -87.444275, 1.5
17:34:49, 3319, 3157, 69075, 2.45, 25.10, 5.70, 68.95,  ,  ,  , 1.5
17:34:50, 3320, 3158, 69063, 1.30, 14.00, 5.63, 68.95,  ,  ,  , 1.5
17:34:51, 3321, 3159, 69052, 2.75, 10.20, 5.66, 68.90,  , 43.103907, -87.444240, 1.5
17:34:52, 3323, 3161, 69037, 1.75, 32.20, 5.64, 68.95,  ,  ,  , 1.5
17:34:53, 3325, 3163, 69023, 0.05, 32.20, 5.59, 69.00,  ,  ,  , 1.5
17:34:54, 3326, 3164, 69010, 0.10, 32.20, 5.60, 69.00,  , 43.103927, -87.444207, 1.5
17:34:55, 3328, 3166, 68999, 2.25, 15.00, 5.59, 69.00,  ,  ,  , 1.5
17:34:56, 3329, 3167, 68988, 1.00, 84.60, 5.50, 69.00,  ,  ,  , 1.5
17:34:57, 3330, 3168, 68978, 1.40, 42.60, 5.53, 69.00,  , 43.103942, -87.444165, 1.5
17:34:58, 3332, 3170, 68965, 2.70, 15.80, 5.57, 69.10,  ,  ,  , 1.5
17:34:59, 3333, 3171, 68952, 1.00, 33.00, 5.48, 69.10,  ,  ,  , 1.5
17:35:00, 3335, 3173, 68940, 1.00, 33.00, 5.43, 69.15,  , 43.103962, -87.444125, 1.5
17:35:01, 3336, 3174, 68926, 1.85, 37.80, 5.45, 69.20,  ,  ,  , 1.5
17:35:02, 3338, 3176, 68913, 1.70, 27.80, 5.44, 69.25,  ,  ,  , 1.5
17:35:03, 3339, 3177, 68900, 0.10, 27.80, 5.38, 69.25,  , 43.103973, -87.444085, 1.5
17:35:04, 3341, 3179, 68889, 0.10, 27.80, 5.41, 69.30,  ,  ,  , 1.5
17:35:05, 3342, 3180, 68878, 2.15, 27.80, 5.49, 69.35,  ,  ,  , 1.5
17:35:06, 3343, 3181, 68868, 1.95, 15.90, 5.46, 69.40,  , 43.103993, -87.444060, 1.4
17:35:07, 3345, 3183, 68855, 0.05, 15.90, 5.38, 69.35,  ,  ,  , 1.4
17:35:08, 3346, 3184, 68842, 2.15, 35.90, 5.43, 69.40,  ,  ,  , 1.4
17:35:09, 3348, 3186, 68830, 2.10, 0.00, 5.43, 69.40,  , 43.104012, -87.444037, 1.5
17:35:10, 3349, 3187, 68816, 0.05, 0.00, 5.37, 69.40,  ,  ,  , 1.5
17:35:11, 3351, 3189, 68803, 2.05, 39.70, 5.38, 69.40,  ,  ,  , 1.5
17:35:12, 3353, 3191, 68790, 2.45, 22.00, 5.39, 69.45,  , 43.104038, -87.444007, 1.5
17:35:13, 3354, 3192, 68776, 1.15, 2.40, 5.33, 69.45,  ,  ,  , 1.5
17:35:14, 3356, 3194, 68763, 0.95, 2.40, 5.27, 69.50,  ,  ,  , 1.5
17:35:15, 3357, 3195, 68750, 2.20, 52.70, 5.22, 69.50, 36.0, 43.104055, -87.443970, 1.5
17:35:16, 3359, 3197, 68738, 1.30, 30.50, 5.19, 69.55,  ,  ,  , 1.5
17:35:17, 3360, 3198, 68726, 0.05, 30.50, 5.20, 69.65,  ,  ,  , 1.5
17:35:18, 3362, 3200, 68714, 1.95, 40.80, 5.22, 69.75,  , 43.104068, -87.443942, 1.5
17:35:21, 3367, 3205, 68670, 0.10, 40.30, 5.20, 69.90,  , 43.104087, -87.443913, 1.6
17:35:22, 3368, 3206, 68658, 2.05, 18.40, 5.23, 70.00,  ,  ,  , 1.6
17:35:23, 3369, 3207, 68648, 0.10, 18.40, 5.15, 70.00,  ,  ,  , 1.5
17:35:24, 3371, 3209, 68638, 0.15, 18.40, 4.97, 70.00,  , 43.104113, -87.443903, 1.5
17:35:25, 3372, 3210, 68625, 2.55, 29.10, 4.85, 70.05,  ,  ,  , 1.5
17:35:26, 3374, 3212, 68611, 2.80, 19.40, 4.83, 70.15,  ,  ,  , 1.5
17:35:27, 3375, 3213, 68598, 2.55, 9.40, 4.88, 70.30,  , 43.104162, -87.443863, 1.5
17:35:28, 3377, 3215, 68586, 2.40, 25.80, 4.90, 70.45,  ,  ,  , 1.5
17:35:29, 3378, 3216, 68575, 2.40, 49.80, 4.97, 70.55,  ,  ,  , 1.5
17:35:30, 3380, 3218, 68564, 2.10, 12.50, 4.98, 70.65,  , 43.104193, -87.443828, 1.5
17:35:31, 3381, 3219, 68550, 1.65, 346.40, 4.96, 70.65,  ,  ,  , 1.5
17:35:32, 3383, 3221, 68536, 1.65, 33.40, 4.99, 70.70,  ,  ,  , 1.5
17:35:33, 3385, 3223, 68522, 1.80, 18.10, 4.93, 70.75,  , 43.104218, -87.443823, 1.5
17:35:34, 3386, 3224, 68510, 1.80, 342.70, 4.94, 70.80,  ,  ,  , 1.5
17:35:35, 3387, 3225, 68498, 1.50, 23.40, 4.93, 70.85,  ,  ,  , 1.5
17:35:36, 3389, 3227, 68486, 2.80, 10.80, 4.84, 70.85,  , 43.104255, -87.443805, 1.5
17:35:37, 3390, 3228, 68473, 1.95, 354.30, 4.70, 70.85,  ,  ,  , 1.5
17:35:38, 3392, 3230, 68461, 2.40, 359.50, 4.66, 70.95,  ,  ,  , 1.5
17:35:39, 3393, 3231, 68450, 2.80, 48.20, 4.69, 71.05,  , 43.104302, -87.443782, 1.5
17:35:40, 3395, 3233, 68436, 1.80, 47.50, 4.63, 71.15,  ,  ,  , 1.5
17:35:41, 3396, 3234, 68424, 1.75, 349.40, 4.54, 71.25,  ,  ,  , 1.5
17:35:42, 3398, 3236, 68412, 2.80, 357.30, 4.55, 71.40, 36.2, 43.104337, -87.443755, 1.5
17:35:43, 3399, 3237, 68400, 2.05, 44.70, 4.59, 71.55,  ,  ,  , 1.5
17:35:44, 3401, 3239, 68388, 1.35, 15.50, 4.58, 71.65,  ,  ,  , 1.5
17:35:45, 3402, 3240, 68376, 2.65, 11.20, 4.51, 71.80,  , 43.104372, -87.443725, 1.5
17:35:46, 3403, 3241, 68364, 2.95, 22.80, 4.52, 71.90,  ,  ,  , 1.5
17:35:47, 3405, 3243, 68352, 1.90, 15.60, 4.55, 71.95,  ,  ,  , 1.5
17:35:48, 3406, 3244, 68340, 1.55, 356.20, 4.52, 72.05,  , 43.104407, -87.443707, 1.5
17:35:49, 3408, 3246, 68327, 2.85, 14.50, 4.49, 72.05,  ,  ,  , 1.5
17:35:50, 3409, 3247, 68315, 2.15, 20.30, 4.50, 72.10,  ,  ,  , 1.5
17:35:51, 3411, 3249, 68304, 1.70, 350.60, 4.52, 72.15,  , 43.104445, -87.443697, 1.5
17:35:52, 3412, 3250, 68292,  ,  , 4.51, 72.10,  ,  ,  , 1.4
17:35:53, 3413, 3251, 68281,  ,  , 4.41, 72.10,  ,  ,  , 1.4
17:35:54, 3415, 3253, 68270,  ,  , 4.41, 72.05,  ,  ,  , 1.4
17:35:55, 3416, 3254, 68257, 1.80, 348.50, 4.50, 72.05,  ,  ,  , 1.4
17:35:56, 3418, 3256, 68243, 1.60, 59.70, 4.48, 72.05,  ,  ,  , 1.4
17:35:57, 3420, 3258, 68230, 2.20, 6.00, 4.37, 72.00,  , 43.104518, -87.443680, 1.5
17:35:58, 3421, 3259, 68216, 2.65, 334.50, 4.43, 72.00,  ,  ,  , 1.5
17:35:59, 3423, 3261, 68203, 1.25, 21.30, 4.46, 72.00,  ,  ,  , 1.5
17:36:00, 3424, 3262, 68190, 1.80, 44.90, 4.37, 71.95,  , 43.104547, -87.443683, 1.5
17:36:01, 3426, 3264, 68177, 2.10, 346.70, 4.30, 71.90,  ,  ,  , 1.5
17:36:02, 3427, 3265, 68164, 2.50, 348.20, 4.31, 71.90,  ,  ,  , 1.5
17:36:03, 3429, 3267, 68152, 1.80, 31.90, 4.29, 71.90,  , 43.104573, -87.443692, 1.5
17:36:04, 3430, 3268, 68140, 2.10, 26.60, 4.37, 71.95,  ,  ,  , 1.5
17:36:05, 3432, 3270, 68130, 2.50, 341.40, 4.44, 71.95,  ,  ,  , 1.5
17:36:06, 3433, 3271, 68120, 2.00, 340.30, 4.55, 72.00,  , 43.104602, -87.443702, 1.5
17:36:07, 3434, 3272, 68109, 2.00, 25.30, 4.50, 71.90,  ,  ,  , 1.5
17:36:08, 3435, 3273, 68098, 1.60, 357.50, 4.48, 71.85,  ,  ,  , 1.4
17:36:09, 3437, 3275, 68088, 2.05, 347.10, 4.54, 71.85, 36.5, 43.104633, -87.443703, 1.4
17:36:10, 3438, 3276, 68076, 0.05, 347.10, 4.51, 71.75,  ,  ,  , 1.4
17:36:11, 3439, 3277, 68065, 2.55, 7.10, 4.43, 71.70,  ,  ,  , 1.4
17:36:12, 3441, 3279, 68054, 2.45, 353.70, 4.50, 71.65,  , 43.104667, -87.443703, 1.4
17:36:13, 3442, 3280, 68041, 0.10, 353.70, 4.51, 71.65,  ,  ,  , 1.4
17:36:14, 3444, 3282, 68029, 0.10, 353.70, 4.43, 71.65,  ,  ,  , 1.3
17:36:15, 3445, 3283, 68018, 2.70, 359.50, 4.48, 71.65,  , 43.104687, -87.443695, 1.3
17:36:16, 3447, 3285, 68002, 2.25, 328.20, 4.49, 71.60,  ,  ,  , 1.4
17:36:17, 3449, 3287, 67987, 1.35, 288.70, 4.43, 71.55,  ,  ,  , 1.4
17:36:18, 3451, 3289, 67972, 1.35, 340.70, 4.40, 71.55,  , 43.104705, -87.443737, 1.5
17:36:21, 3455, 3293, 67936, 1.25, 352.40, 4.36, 71.55,  , 43.104727, -87.443743, 1.5
17:36:22, 3456, 3294, 67924, 2.45, 344.00, 4.43, 71.50,  ,  ,  , 1.5
17:36:23, 3458, 3296, 67913, 1.65, 21.10, 4.38, 71.50,  ,  ,  , 1.5
17:36:24, 3459, 3297, 67902, 0.05, 21.10, 4.38, 71.50,  , 43.104752, -87.443727, 1.5
17:36:25, 3461, 3299, 67888, 2.30, 348.50, 4.41, 71.45,  ,  ,  , 1.5
17:36:26, 3462, 3300, 67876, 1.15, 353.50, 4.40, 71.40,  ,  ,  , 1.5
17:36:27, 3464, 3302, 67864, 0.75, 353.50, 4.30, 71.35,  , 43.104770, -87.443715, 1.5
17:36:28, 3465, 3303, 67853, 0.80, 353.50, 4.29, 71.30,  ,  ,  , 1.5
17:36:29, 3466, 3304, 67841, 1.50, 345.50, 4.36, 71.30,  ,  ,  , 1.5
17:36:30, 3468, 3306, 67830, 0.05, 345.50, 4.30, 71.25,  , 43.104777, -87.443705, 1.5
17:36:31, 3469, 3307, 67818, 0.10, 345.50, 4.30, 71.20,  ,  ,  , 1.4
17:36:32, 3470, 3308, 67808, 2.05, 13.40, 4.36, 71.20,  ,  ,  , 1.4
17:36:33, 3472, 3310, 67798, 0.05, 13.40, 4.33, 71.10,  , 43.104782, -87.443695, 1.4
17:36:34, 3473, 3311, 67787, 0.05, 13.40, 4.33, 71.05,  ,  ,  , 1.4
17:36:35, 3474, 3312, 67776, 0.15, 13.40, 4.38, 71.05,  ,  ,  , 1.4
17:36:36, 3475, 3313, 67766, 2.20, 0.50, 4.44, 71.00, 35.8, 43.104783, -87.443693, 1.4
17:36:37, 3477, 3315, 67751,  ,  , 4.37, 71.00,  ,  ,  , 1.4
17:36:38, 3479, 3317, 67736,  ,  , 4.20, 70.90,  ,  ,  , 1.4
17:36:39, 3481, 3319, 67722,  ,  , 4.15, 70.85,  ,  ,  , 1.4
17:36:40, 3482, 3320, 67708, 1.85, 30.40, 4.16, 70.85,  ,  ,  , 1.4
17:36:41, 3484, 3322, 67696, 0.05, 30.40, 4.09, 70.80,  ,  ,  , 1.5
17:36:42, 3485, 3323, 67684, 2.35, 5.60, 4.11, 70.85,  , 43.104825, -87.443663, 1.5
17:36:43, 3487, 3325, 67672, 1.90, 11.70, 4.13, 70.90,  ,  ,  , 1.5
17:36:44, 3488, 3326, 67661, 0.05, 11.70, 4.13, 70.95,  ,  ,  , 1.5
17:36:45, 3489, 3327, 67650, 0.05, 11.70, 4.14, 70.95,  , 43.104827, -87.443658, 1.5
17:36:47, 3492, 3330, 67628, 0.05, 11.70, 4.18, 71.00,  ,  ,  , 1.5
17:36:48, 3493, 3331, 67618, 0.05, 11.70, 4.07, 70.95,  , 43.104827, -87.443658, 1.5
17:36:51, 3498, 3336, 67582, 0.05, 350.70, 4.02, 71.00,  , 43.104838, -87.443658, 1.4
17:36:53, 3501, 3339, 67558, 0.15, 350.70, 3.93, 70.95,  ,  ,  , 1.4
17:36:54, 3502, 3340, 67546, 0.05, 350.70, 3.99, 70.95,  , 43.104850, -87.443662, 1.4
17:36:56, 3505, 3343, 67521, 0.15, 350.70, 3.80, 70.85,  ,  ,  , 1.4
17:36:57, 3506, 3344, 67510, 0.15, 350.70, 3.82, 70.85,  , 43.104847, -87.443650, 1.4
17:36:59, 3509, 3347, 67490, 0.10, 350.70, 3.80, 70.65,  ,  ,  , 1.4
17:37:00, 3510, 3348, 67480, 2.55, 9.90, 3.80, 70.55,  , 43.104853, -87.443637, 1.4
17:37:02, 3513, 3351, 67454, 0.10, 9.90, 3.80, 70.35,  ,  ,  , 1.4
17:37:03, 3515, 3353, 67442, 0.10, 9.90, 3.79, 70.30, 36.0, 43.104850, -87.443627, 1.4
17:37:05, 3518, 3356, 67416, 0.10, 9.90, 3.80, 70.15,  ,  ,  , 1.4
17:37:06, 3519, 3357, 67404, 0.05, 9.90, 3.79, 70.10,  , 43.104853, -87.443617, 1.4
17:37:07, 3521, 3359, 67392, 0.10, 9.90, 3.80, 70.05,  ,  ,  , 1.4
17:37:08, 3522, 3360, 67381, 0.10, 9.90, 3.80, 70.05,  ,  ,  , 1.4
17:37:09, 3523, 3361, 67370, 0.10, 9.90, 3.80, 70.00,  , 43.104863, -87.443597, 1.4
17:37:10, 3525, 3363, 67360, 0.10, 9.90, 3.80, 69.95,  ,  ,  , 1.4
17:37:11, 3526, 3364, 67350, 0.15, 9.90, 3.82, 69.95,  ,  ,  , 1.4
17:37:12, 3527, 3365, 67340, 0.00, 9.90, 3.82, 69.90,  , 43.104878, -87.443577, 1.4
17:37:13, 3528, 3366, 67328, 0.05, 9.90, 3.86, 69.85,  ,  ,  , 1.4
17:37:14, 3530, 3368, 67317, 1.90, 356.70, 4.02, 69.80,  ,  ,  , 1.4
17:37:15, 3531, 3369, 67306, 0.05, 356.70, 3.98, 69.65,  , 43.104877, -87.443595, 1.4
17:37:16, 3532, 3370, 67295, 0.05, 356.70, 3.99, 69.55,  ,  ,  , 1.4
17:37:17, 3534, 3372, 67284, 0.10, 356.70, 4.04, 69.40,  ,  ,  , 1.3
17:37:18, 3535, 3373, 67274, 0.10, 356.70, 4.00, 69.25,  , 43.104878, -87.443575, 1.3
17:37:20, 3538, 3376, 67248, 0.00, 356.70, 4.02, 68.95,  ,  ,  , 1.3
17:37:21, 3540, 3378, 67236, 0.10, 356.70, 4.01, 68.85,  , 43.104872, -87.443555, 1.4
17:37:22, 3541, 3379, 67225, 0.10, 356.70, 3.94, 68.70,  ,  ,  , 1.4
17:37:23, 3542, 3380, 67214, 0.05, 356.70, 3.93, 68.60,  ,  ,  , 1.4
17:37:24, 3543, 3381, 67204, 0.15, 356.70, 3.98, 68.55,  , 43.104875, -87.443518, 1.4
17:37:25, 3545, 3383, 67190, 0.05, 356.70, 3.93, 68.45,  ,  ,  , 1.4
17:37:26, 3547, 3385, 67178, 0.05, 356.70, 3.94, 68.40,  ,  ,  , 1.4
17:37:27, 3548, 3386, 67166, 0.10, 356.70, 4.00, 68.40,  , 43.104875, -87.443495, 1.4
17:37:28, 3550, 3388, 67151, 0.10, 356.70, 4.06, 68.35,  ,  ,  , 1.4
17:37:29, 3551, 3389, 67138, 0.05, 356.70, 3.97, 68.25,  ,  ,  , 1.5
17:37:30, 3553, 3391, 67126, 0.05, 356.70, 3.95, 68.20, 35.2, 43.104878, -87.443502, 1.5
17:37:31, 3554, 3392, 67118, 1.80, 42.70, 3.99, 68.20,  ,  ,  , 1.5
17:37:32, 3555, 3393, 67109, 1.50, 15.00, 3.94, 68.15,  ,  ,  , 1.4
17:37:33, 3556, 3394, 67100, 1.20, 328.50, 3.84, 68.10,  , 43.104895, -87.443490, 1.4
17:37:34, 3558, 3396, 67087, 1.75, 19.00, 3.93, 68.10,  ,  ,  , 1.4
17:37:35, 3559, 3397, 67075, 1.30, 73.80, 3.95, 68.10,  ,  ,  , 1.4
17:37:36, 3561, 3399, 67064, 1.20, 40.80, 3.83, 68.10,  , 43.104905, -87.443470, 1.4
17:37:37, 3562, 3400, 67053, 1.00, 40.80, 3.82, 68.05,  ,  ,  , 1.4
17:37:38, 3563, 3401, 67042, 1.80, 33.60, 3.93, 68.10,  ,  ,  , 1.4
17:37:39, 3564, 3402, 67032, 1.05, 33.00, 3.82, 68.15,  , 43.104915, -87.443445, 1.4
17:37:40, 3566, 3404, 67020, 0.75, 33.00, 3.82, 68.20,  ,  ,  , 1.4
17:37:41, 3567, 3405, 67008, 1.55, 60.50, 3.89, 68.20,  ,  ,  , 1.4
17:37:42, 3569, 3407, 66996, 1.35, 20.40, 3.89, 68.25,  , 43.104922, -87.443410, 1.4
17:37:43, 3570, 3408, 66984, 0.05, 20.40, 3.82, 68.30,  ,  ,  , 1.4
17:37:44, 3572, 3410, 66972, 0.15, 20.40, 3.79, 68.25,  ,  ,  , 1.4
17:37:45, 3573, 3411, 66960, 0.15, 20.40, 3.78, 68.30,  , 43.104925, -87.443368, 1.4
17:37:46, 3574, 3412, 66949, 0.10, 20.40, 3.77, 68.35,  ,  ,  , 1.4
17:37:47, 3576, 3414, 66939, 0.10, 20.40, 3.60, 68.35,  ,  ,  , 1.4
17:37:48, 3577, 3415, 66930, 2.15, 49.90, 3.53, 68.45,  , 43.104937, -87.443347, 1.4
17:37:51, 3581, 3419, 66898, 0.15, 49.70, 3.36, 68.65,  , 43.104935, -87.443317, 1.3
17:37:52, 3582, 3420, 66886, 0.15, 49.70, 3.34, 68.70,  ,  ,  , 1.4
17:37:53, 3584, 3422, 66874, 0.00, 49.70, 3.34, 68.80,  ,  ,  , 1.4
17:37:54, 3585, 3423, 66862, 0.05, 49.70, 3.30, 68.90,  , 43.104925, -87.443287, 1.4
17:37:55, 3587, 3425, 66849, 1.90, 73.40, 3.21, 69.00,  ,  ,  , 1.4
17:37:56, 3588, 3426, 66836, 1.75, 36.80, 3.22, 69.05,  ,  ,  , 1.4
17:37:57, 3590, 3428, 66824, 1.35, 345.80, 3.28, 69.20, 35.2, 43.104928, -87.443253, 1.4
17:37:58, 3591, 3429, 66812, 2.20, 67.00, 3.23, 69.25,  ,  ,  , 1.4
17:37:59, 3592, 3430, 66801, 2.15, 59.10, 3.31, 69.35,  ,  ,  , 1.4
17:38:00, 3594, 3432, 66790, 0.10, 59.10, 3.40, 69.40,  , 43.104937, -87.443217, 1.4
17:38:01, 3595, 3433, 66778, 0.10, 59.10, 3.42, 69.50,  ,  ,  , 1.4
17:38:02, 3597, 3435, 66767, 0.15, 59.10, 3.46, 69.50,  ,  ,  , 1.4
17:38:03, 3598, 3436, 66756, 0.05, 59.10, 3.43, 69.45,  , 43.104923, -87.443197, 1.4
17:38:04, 3599, 3437, 66744, 0.05, 59.10, 3.42, 69.45,  ,  ,  , 1.4
17:38:05, 3601, 3439, 66733, 0.15, 59.10, 3.41, 69.40,  ,  ,  , 1.4
17:38:06, 3602, 3440, 66722, 0.15, 59.10, 3.37, 69.35,  , 43.104925, -87.443155, 1.4
17:38:07, 3604, 3442, 66709, 0.00, 59.10, 3.34, 69.30,  ,  ,  , 1.4
17:38:08, 3605, 3443, 66696, 0.15, 59.10, 3.25, 69.25,  ,  ,  , 1.4
17:38:09, 3607, 3445, 66684, 1.90, 72.60, 3.22, 69.25,  , 43.104927, -87.443118, 1.4
17:38:10, 3608, 3446, 66674, 1.05, 23.40, 3.34, 69.30,  ,  ,  , 1.4
17:38:11, 3609, 3447, 66664, 0.75, 23.40, 3.35, 69.35,  ,  ,  , 1.4
17:38:12, 3610, 3448, 66654, 2.05, 97.70, 3.39, 69.40,  , 43.104913, -87.443085, 1.4
17:38:13, 3612, 3450, 66643, 1.65, 41.50, 3.49, 69.45,  ,  ,  , 1.4
17:38:14, 3613, 3451, 66632, 1.95, 10.60, 3.49, 69.45,  ,  ,  , 1.4
17:38:15, 3614, 3452, 66622, 1.55, 73.80, 3.41, 69.35,  , 43.104925, -87.443055, 1.4
17:38:16, 3616, 3454, 66610, 1.75, 78.30, 3.40, 69.30,  ,  ,  , 1.4
17:38:17, 3617, 3455, 66600, 1.80, 7.80, 3.43, 69.25,  ,  ,  , 1.3
17:38:18, 3618, 3456, 66590, 1.75, 49.70, 3.45, 69.25,  , 43.104935, -87.443017, 1.3
17:38:20, 3621, 3459, 66564, 0.10, 89.40, 3.37, 69.10,  ,  ,  , 1.3
17:38:21, 3623, 3461, 66552, 0.10, 89.40, 3.40, 69.05,  , 43.104925, -87.442965, 1.3
17:38:22, 3624, 3462, 66542, 2.85, 33.00, 3.46, 69.00,  ,  ,  , 1.3
17:38:23, 3625, 3463, 66532, 1.15, 83.50, 3.40, 68.90,  ,  ,  , 1.3
17:38:24, 3627, 3465, 66522, 0.70, 83.50, 3.36, 68.80, 34.8, 43.104942, -87.442928, 1.3
17:38:25, 3628, 3466, 66512, 1.45, 60.60, 3.40, 68.75,  ,  ,  , 1.3
17:38:26, 3629, 3467, 66503, 1.95, 53.90, 3.42, 68.65,  ,  ,  , 1.3
17:38:27, 3630, 3468, 66494, 1.10, 354.50, 3.40, 68.55,  , 43.104952, -87.442893, 1.3
17:38:28, 3632, 3470, 66481, 0.75, 354.50, 3.38, 68.45,  ,  ,  , 1.3
17:38:29, 3633, 3471, 66468, 2.30, 67.00, 3.37, 68.35,  ,  ,  , 1.3
17:38:30, 3635, 3473, 66456, 1.60, 33.70, 3.34, 68.25,  , 43.104960, -87.442850, 1.4
17:38:31, 3636, 3474, 66442, 1.70, 22.60, 3.26, 68.10,  ,  ,  , 1.4
17:38:32, 3638, 3476, 66428, 2.00, 27.10, 3.32, 68.10,  ,  ,  , 1.4
17:38:33, 3640, 3478, 66414, 1.80, 71.30, 3.30, 68.00,  , 43.104985, -87.442808, 1.4
17:38:34, 3641, 3479, 66403, 1.25, 9.00, 3.24, 67.95,  ,  ,  , 1.4
17:38:35, 3642, 3480, 66393, 1.20, 35.40, 3.25, 67.95,  ,  ,  , 1.4
17:38:36, 3644, 3482, 66384, 2.60, 71.40, 3.23, 67.90,  , 43.105000, -87.442763, 1.4
17:38:37, 3645, 3483, 66372, 1.35, 49.70, 3.09, 67.90,  ,  ,  , 1.4
17:38:38, 3647, 3485, 66360, 1.35, 45.00, 3.01, 67.95,  ,  ,  , 1.4
17:38:39, 3648, 3486, 66348, 3.05, 70.40, 3.00, 67.95,  , 43.105008, -87.442668, 1.5
17:38:40, 3649, 3487, 66336, 1.90, 63.90, 2.89, 68.00,  ,  ,  , 1.5
17:38:41, 3651, 3489, 66325, 1.25, 35.40, 2.85, 68.10,  ,  ,  , 1.5
17:38:42, 3652, 3490, 66314, 2.20, 66.50, 2.79, 68.20,  , 43.105017, -87.442592, 1.5
17:38:43, 3654, 3492, 66301, 3.25, 68.30, 2.72, 68.30,  ,  ,  , 1.4
17:38:44, 3655, 3493, 66288, 1.90, 24.80, 2.77, 68.40,  ,  ,  , 1.4
17:38:45, 3657, 3495, 66276, 1.20, 64.00, 2.83, 68.55,  , 43.105030, -87.442517, 1.4
17:38:46, 3658, 3496, 66267, 2.30, 76.50, 2.79, 68.65,  ,  ,  , 1.4
17:38:47, 3659, 3497, 66258, 2.45, 37.00, 2.71, 68.70,  ,  ,  , 1.4
17:38:48, 3660, 3498, 66250, 2.00, 28.00, 2.79, 68.80,  , 43.105047, -87.442457, 1.4
17:38:51, 3664, 3502, 66218, 2.00, 20.60, 2.77, 69.05, 35.5, 43.105060, -87.442390, 1.3
17:38:52, 3666, 3504, 66203, 2.05, 54.00, 2.86, 69.05,  ,  ,  , 1.4
17:38:53, 3667, 3505, 66189, 2.75, 78.40, 2.83, 69.15,  ,  ,  , 1.4
17:38:54, 3669, 3507, 66176, 1.45, 45.30, 2.73, 69.15,  , 43.105070, -87.442327, 1.4
17:38:55, 3670, 3508, 66164, 1.80, 13.90, 2.79, 69.15,  ,  ,  , 1.4
17:38:56, 3672, 3510, 66153, 2.65, 61.90, 2.86, 69.20,  ,  ,  , 1.4
17:38:57, 3673, 3511, 66142, 2.05, 75.50, 2.81, 69.25,  , 43.105082, -87.442282, 1.4
17:38:58, 3675, 3513, 66129, 1.15, 7.50, 2.80, 69.25,  ,  ,  , 1.4
17:38:59, 3676, 3514, 66117, 1.45, 6.50, 2.88, 69.30,  ,  ,  , 1.4
17:39:00, 3678, 3516, 66106, 2.60, 63.30, 2.92, 69.35,  , 43.105090, -87.442258, 1.5
17:39:01, 3679, 3517, 66094, 0.05, 63.30, 2.91, 69.35,  ,  ,  , 1.5
17:39:02, 3681, 3519, 66082, 0.10, 63.30, 2.95, 69.30,  ,  ,  , 1.5
17:39:03, 3682, 3520, 66070, 2.25, 52.30, 2.93, 69.25,  , 43.105092, -87.442242, 1.5
17:39:04, 3684, 3522, 66057, 2.50, 54.20, 2.79, 69.10,  ,  ,  , 1.5
17:39:05, 3685, 3523, 66044, 2.30, 10.00, 2.75, 68.95,  ,  ,  , 1.5
17:39:06, 3687, 3525, 66032, 1.35, 28.00, 2.77, 68.75,  , 43.105115, -87.442188, 1.5
17:39:07, 3688, 3526, 66022, 2.00, 85.20, 2.68, 68.55,  ,  ,  , 1.5
