UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
21:13:06, 2723, 2538, 73334, 4.55, 142.60, 7.64, 6.30,  , 43.017027, -87.590113, 2.1
21:13:07, 2724, 2539, 73322, 4.90, 123.40, 7.64, 6.25,  ,  ,  , 2.0
21:13:08, 2726, 2541, 73311, 3.95, 125.70, 7.65, 6.25,  ,  ,  , 2.0
21:13:09, 2727, 2542, 73300, 3.95, 133.80, 7.65, 6.20,  , 43.016952, -87.589987, 2.0
21:13:10, 2730, 2545, 73276,  ,  , 7.64, 6.25,  ,  ,  , 2.1
21:13:11, 2732, 2547, 73251,  ,  , 7.65, 6.20,  ,  ,  , 2.1
21:13:12, 2735, 2550, 73226,  ,  , 7.63, 6.15, 21.8,  ,  , 2.2
21:13:13, 2737, 2552, 73207,  ,  , 7.61, 6.15,  ,  ,  , 2.0
21:13:14, 2740, 2555, 73188,  ,  , 7.59, 6.10,  ,  ,  , 2.0
21:13:15, 2742, 2557, 73170,  ,  , 7.57, 6.10,  ,  ,  , 2.0
21:13:16, 2744, 2559, 73152, 5.10, 133.70, 7.60, 6.10,  ,  ,  , 2.0
21:13:17, 2746, 2561, 73135, 4.00, 129.10, 7.64, 6.10,  ,  ,  , 2.0
21:13:18, 2747, 2562, 73118, 3.10, 130.20, 7.64, 6.05,  , 43.016723, -87.589632, 2.0
21:13:19, 2749, 2564, 73107, 4.85, 135.70, 7.63, 6.10,  ,  ,  , 2.0
21:13:20, 2750, 2565, 73096, 4.35, 137.70, 7.64, 6.10,  ,  ,  , 2.0
21:13:21, 2751, 2566, 73086, 3.15, 129.20, 7.65, 6.05,  , 43.016645, -87.589523, 2.0
21:13:22, 2753, 2568, 73072, 3.15, 129.20, 7.65, 6.05,  ,  ,  , 2.0
21:13:23, 2754, 2569, 73058, 3.95, 136.30, 7.68, 6.00,  ,  ,  , 1.9
21:13:24, 2756, 2571, 73044, 3.10, 148.40, 7.74, 6.00,  , 43.016575, -87.589418, 1.8
21:13:25, 2759, 2574, 73016, 4.45, 130.00, 7.76, 5.95,  ,  ,  , 1.8
21:13:26, 2762, 2577, 72990, 4.90, 125.90, 7.82, 5.95,  ,  ,  , 1.9
21:13:27, 2765, 2580, 72964, 4.05, 139.90, 7.80, 5.90,  , 43.016498, -87.589298, 1.9
21:13:29, 2769, 2584, 72932, 4.45, 128.60, 7.77, 5.90,  ,  ,  , 1.9
21:13:30, 2770, 2585, 72916, 4.00, 142.00, 7.75, 5.90,  , 43.016423, -87.589192, 1.9
21:13:31, 2772, 2587, 72900, 4.00, 139.90, 7.69, 5.80,  ,  ,  , 1.9
21:13:32, 2774, 2589, 72886, 4.75, 125.10, 7.69, 5.80,  ,  ,  , 2.0
21:13:33, 2775, 2590, 72872, 3.60, 132.40, 7.69, 5.75,  , 43.016347, -87.589082, 2.0
21:13:34, 2778, 2593, 72852,  ,  , 7.69, 5.70,  ,  ,  , 2.0
21:13:35, 2780, 2595, 72832,  ,  , 7.74, 5.65,  ,  ,  , 2.1
21:13:36, 2782, 2597, 72812,  ,  , 7.74, 5.60,  ,  ,  , 2.1
21:13:37, 2784, 2599, 72796, 3.65, 142.80, 7.68, 5.55,  ,  ,  , 2.2
21:13:38, 2786, 2601, 72781, 3.65, 142.80, 7.69, 5.50,  ,  ,  , 2.1
21:13:39, 2787, 2602, 72766, 4.70, 137.40, 7.69, 5.45, 21.8, 43.016157, -87.588837, 2.0
21:13:40, 2789, 2604, 72749, 4.70, 137.40, 7.68, 5.40,  ,  ,  , 1.9
21:13:41, 2791, 2606, 72733, 3.85, 128.20, 7.63, 5.35,  ,  ,  , 1.9
21:13:42, 2793, 2608, 72718, 3.90, 133.10, 7.61, 5.35,  , 43.016105, -87.588767, 1.9
21:13:43, 2795, 2610, 72701, 3.90, 133.10, 7.63, 5.35,  ,  ,  , 1.9
21:13:44, 2796, 2611, 72685, 5.40, 134.10, 7.61, 5.40,  ,  ,  , 1.9
21:13:45, 2798, 2613, 72670, 4.20, 132.60, 7.59, 5.45,  , 43.016007, -87.588653, 1.9
21:13:46, 2800, 2615, 72656, 3.90, 153.50, 7.56, 5.45,  ,  ,  , 1.8
21:13:47, 2801, 2616, 72643, 5.10, 139.00, 7.52, 5.40,  ,  ,  , 1.8
21:13:48, 2803, 2618, 72630, 5.25, 134.70, 7.49, 5.40,  , 43.015912, -87.588550, 1.7
21:13:49, 2805, 2620, 72610, 4.25, 149.00, 7.53, 5.40,  ,  ,  , 1.7
21:13:50, 2807, 2622, 72592, 4.35, 141.80, 7.50, 5.35,  ,  ,  , 1.8
21:13:51, 2809, 2624, 72574, 5.35, 132.20, 7.49, 5.40,  , 43.015815, -87.588443, 1.8
21:13:52, 2811, 2626, 72554, 4.55, 146.40, 7.48, 5.45,  ,  ,  , 1.8
21:13:53, 2814, 2629, 72535, 4.55, 146.40, 7.46, 5.55,  ,  ,  , 1.9
21:13:54, 2816, 2631, 72516, 5.60, 137.60, 7.46, 5.60,  , 43.015710, -87.588335, 1.9
21:13:55, 2818, 2633, 72497, 4.35, 138.10, 7.45, 5.75,  ,  ,  , 1.9
21:13:56, 2820, 2635, 72478, 4.50, 150.10, 7.41, 6.00,  ,  ,  , 2.0
21:13:57, 2822, 2637, 72460, 5.80, 143.50, 7.41, 6.20,  , 43.015605, -87.588228, 2.0
21:14:00, 2827, 2642, 72416, 5.10, 136.60, 7.34, 7.00,  , 43.015458, -87.588078, 2.0
21:14:01, 2828, 2643, 72408, 5.05, 136.60, 7.32, 7.30,  ,  ,  , 1.9
21:14:02, 2829, 2644, 72401, 5.20, 157.80, 7.31, 7.50,  ,  ,  , 1.8
21:14:03, 2830, 2645, 72394, 5.05, 139.50, 7.31, 7.75,  , 43.015343, -87.587973, 1.7
21:14:04, 2832, 2647, 72373, 5.05, 139.50, 7.30, 7.95,  ,  ,  , 1.8
21:14:05, 2834, 2649, 72353, 5.00, 136.80, 7.34, 8.10,  ,  ,  , 1.8
21:14:06, 2837, 2652, 72334, 5.60, 151.70, 7.33, 8.30, 21.8, 43.015263, -87.587915, 1.8
21:14:07, 2839, 2654, 72313, 5.65, 142.40, 7.31, 8.45,  ,  ,  , 1.7
21:14:08, 2841, 2656, 72295, 4.50, 148.00, 7.27, 8.60,  ,  ,  , 1.7
21:14:09, 2843, 2658, 72278, 4.70, 146.80, 7.24, 8.75,  , 43.015148, -87.587813, 1.7
21:14:10, 2845, 2660, 72260, 5.50, 143.30, 7.29, 8.85,  ,  ,  , 1.7
21:14:11, 2847, 2662, 72243, 5.65, 155.40, 7.27, 8.95,  ,  ,  , 1.7
21:14:12, 2849, 2664, 72226, 5.05, 149.60, 7.26, 9.05,  , 43.015028, -87.587712, 1.8
21:14:26, 2873, 2688, 72011, 5.35, 143.10, 6.90, 14.65,  ,  ,  , 1.8
21:14:27, 2875, 2690, 71996, 5.60, 154.60, 6.88, 15.20,  , 43.014418, -87.587187, 1.8
21:14:30, 2881, 2696, 71940, 5.00, 153.40, 6.90, 16.45,  , 43.014298, -87.587068, 1.8
21:14:32, 2884, 2699, 71918, 6.00, 137.60, 6.88, 17.05,  ,  ,  , 1.8
21:14:33, 2885, 2700, 71908, 4.80, 149.50, 6.90, 17.30, 21.5, 43.014175, -87.586952, 1.7
21:14:35, 2889, 2704, 71873, 6.20, 142.40, 6.87, 17.75,  ,  ,  , 1.8
21:14:36, 2891, 2706, 71856, 5.40, 151.00, 6.87, 17.90,  , 43.014050, -87.586842, 1.8
21:14:38, 2895, 2710, 71821, 5.65, 136.30, 6.79, 18.20,  ,  ,  , 1.8
21:14:39, 2897, 2712, 71804, 6.10, 149.20, 6.78, 18.30,  , 43.013932, -87.586730, 1.8
21:14:40, 2899, 2714, 71790,  ,  , 6.74, 18.35,  ,  ,  , 1.8
21:14:41, 2900, 2715, 71775,  ,  , 6.77, 18.40,  ,  ,  , 1.8
21:14:42, 2902, 2717, 71760,  ,  , 6.78, 18.45,  ,  ,  , 1.8
21:14:44, 2905, 2720, 71730, 6.00, 142.70, 6.74, 18.55,  ,  ,  , 1.7
21:14:45, 2907, 2722, 71716, 5.10, 142.50, 6.73, 18.55,  , 43.013688, -87.586500, 1.8
21:14:47, 2910, 2725, 71689, 6.20, 138.90, 6.68, 18.55,  ,  ,  , 1.8
21:14:48, 2912, 2727, 71676, 5.85, 144.30, 6.67, 18.50,  , 43.013570, -87.586378, 1.7
21:14:49, 2914, 2729, 71658, 4.85, 153.60, 6.68, 18.50,  ,  ,  , 1.7
21:14:50, 2916, 2731, 71640, 5.85, 140.10, 6.68, 18.45,  ,  ,  , 1.8
21:14:51, 2918, 2733, 71622, 5.80, 142.10, 6.66, 18.45,  , 43.013448, -87.586265, 1.8
21:14:52, 2920, 2735, 71606, 4.80, 149.20, 6.64, 18.50,  ,  ,  , 1.8
21:14:53, 2922, 2737, 71591, 5.80, 144.30, 6.65, 18.50,  ,  ,  , 1.8
21:14:54, 2923, 2738, 71576, 6.40, 140.30, 6.65, 18.55,  , 43.013327, -87.586143, 1.8
21:14:55, 2925, 2740, 71560, 4.90, 143.50, 6.64, 18.60,  ,  ,  , 1.8
21:14:56, 2927, 2742, 71546, 5.55, 147.20, 6.64, 18.60,  ,  ,  , 1.8
21:14:57, 2928, 2743, 71532, 6.40, 142.60, 6.64, 18.55,  , 43.013207, -87.586022, 1.8
21:14:59, 2932, 2747, 71499, 5.15, 140.50, 6.63, 18.50,  ,  ,  , 1.8
21:15:00, 2934, 2749, 71482, 6.45, 142.20, 6.63, 18.40, 21.5, 43.013088, -87.585893, 1.8
21:15:01, 2936, 2751, 71467, 5.20, 144.60, 6.62, 18.35,  ,  ,  , 1.8
21:15:02, 2937, 2752, 71453, 5.10, 143.20, 6.58, 18.30,  ,  ,  , 1.8
21:15:03, 2939, 2754, 71440, 6.30, 143.80, 6.55, 18.25,  , 43.012968, -87.585772, 1.7
21:15:04, 2940, 2755, 71427,  ,  , 6.51, 18.25,  ,  ,  , 1.7
21:15:05, 2942, 2757, 71414,  ,  , 6.46, 18.25,  ,  ,  , 1.7
21:15:06, 2943, 2758, 71402,  ,  , 6.43, 18.20,  ,  ,  , 1.7
21:15:07, 2944, 2759, 71393, 5.75, 135.60, 6.41, 18.20,  ,  ,  , 1.6
21:15:08, 2945, 2760, 71384, 5.60, 144.50, 6.40, 18.20,  ,  ,  , 1.6
21:15:09, 2946, 2761, 71376, 5.85, 154.00, 6.41, 18.15,  , 43.012717, -87.585530, 1.5
21:15:10, 2949, 2764, 71353, 5.25, 139.30, 6.42, 18.15,  ,  ,  , 1.6
21:15:11, 2951, 2766, 71332, 5.25, 139.30, 6.40, 18.15,  ,  ,  , 1.6
21:15:12, 2954, 2769, 71312, 6.55, 148.10, 6.41, 18.05,  , 43.012593, -87.585403, 1.6
21:15:13, 2956, 2771, 71294, 5.05, 149.20, 6.40, 18.05,  ,  ,  , 1.6
21:15:14, 2958, 2773, 71277, 5.05, 140.60, 6.35, 18.00,  ,  ,  , 1.7
21:15:15, 2960, 2775, 71260, 6.45, 143.30, 6.32, 18.00,  , 43.012470, -87.585290, 1.7
21:15:16, 2961, 2776, 71245, 5.50, 137.10, 6.30, 17.95,  ,  ,  , 1.7
21:15:17, 2963, 2778, 71230, 4.90, 142.30, 6.22, 17.95,  ,  ,  , 1.7
21:15:18, 2965, 2780, 71216, 6.15, 151.30, 6.20, 17.95,  , 43.012350, -87.585168, 1.8
21:15:19, 2966, 2781, 71201, 5.55, 140.40, 6.16, 18.00,  ,  ,  , 1.8
21:15:20, 2968, 2783, 71186, 5.00, 134.60, 6.14, 18.05,  ,  ,  , 1.8
21:15:21, 2970, 2785, 71172, 5.85, 146.00, 6.14, 18.30,  , 43.012233, -87.585045, 1.9
21:15:22, 2972, 2787, 71155, 5.30, 147.00, 6.13, 18.50,  ,  ,  , 2.0
21:15:23, 2974, 2789, 71138, 4.95, 137.40, 6.14, 18.65,  ,  ,  , 1.9
21:15:24, 2976, 2791, 71122, 6.15, 142.70, 6.17, 18.90,  , 43.012118, -87.584923, 1.9
21:15:25, 2977, 2792, 71109, 6.15, 142.70, 6.18, 19.05,  ,  ,  , 1.8
21:15:26, 2979, 2794, 71096, 4.50, 141.20, 6.18, 19.20,  ,  ,  , 1.8
21:15:27, 2980, 2795, 71084, 6.15, 139.30, 6.18, 19.25, 21.5, 43.012005, -87.584803, 1.7
21:15:30, 2983, 2798, 71054, 5.65, 140.30, 6.15, 19.70,  , 43.011895, -87.584677, 1.6
21:15:31, 2985, 2800, 71040, 5.95, 142.50, 6.13, 19.90,  ,  ,  , 1.5
21:15:32, 2987, 2802, 71027, 5.95, 142.50, 6.15, 20.10,  ,  ,  , 1.5
21:15:33, 2988, 2803, 71014, 5.35, 140.20, 6.14, 20.30,  , 43.011780, -87.584555, 1.5
21:15:34, 2991, 2806, 70992,  ,  , 6.13, 20.45,  ,  ,  , 1.6
21:15:35, 2993, 2808, 70971,  ,  , 6.14, 20.65,  ,  ,  , 1.6
21:15:36, 2996, 2811, 70950,  ,  , 6.12, 20.80,  ,  ,  , 1.7
21:15:37, 2997, 2812, 70934,  ,  , 6.08, 20.90,  ,  ,  , 1.7
21:15:38, 2999, 2814, 70919,  ,  , 6.09, 20.95,  ,  ,  , 1.7
21:15:39, 3001, 2816, 70904,  ,  , 6.09, 21.05,  ,  ,  , 1.7
21:15:40, 3003, 2818, 70888,  ,  , 6.06, 21.10,  ,  ,  , 1.7
21:15:41, 3004, 2819, 70873,  ,  , 6.06, 21.10,  ,  ,  , 1.7
21:15:42, 3006, 2821, 70858,  ,  , 6.06, 21.10,  ,  ,  , 1.9
21:15:43, 3007, 2822, 70851,  ,  , 6.06, 21.00,  ,  ,  , 1.8
21:15:44, 3008, 2823, 70843,  ,  , 6.02, 21.00,  ,  ,  , 1.8
21:15:45, 3009, 2824, 70836,  ,  , 5.99, 20.90,  ,  ,  , 1.7
21:15:46, 3011, 2826, 70813,  ,  , 5.94, 20.85,  ,  ,  , 1.8
21:15:47, 3014, 2829, 70791,  ,  , 5.97, 20.85,  ,  ,  , 1.8
21:15:48, 3016, 2831, 70770,  ,  , 5.99, 20.90,  ,  ,  , 1.8
21:15:49, 3018, 2833, 70757,  ,  , 5.98, 20.90,  ,  ,  , 1.7
21:15:50, 3019, 2834, 70743,  ,  , 5.92, 20.95,  ,  ,  , 1.7
21:15:51, 3021, 2836, 70730,  ,  , 5.89, 21.05,  ,  ,  , 1.7
21:15:52, 3023, 2838, 70714, 5.40, 147.40, 5.88, 21.20,  ,  ,  , 1.7
21:15:53, 3025, 2840, 70699, 5.10, 143.20, 5.85, 21.35,  ,  ,  , 1.7
21:15:54, 3026, 2841, 70684, 4.90, 138.40, 5.81, 21.45, 21.2, 43.010977, -87.583730, 1.7
21:15:55, 3028, 2843, 70668,  ,  , 5.81, 21.60,  ,  ,  , 1.8
21:15:56, 3030, 2845, 70653,  ,  , 5.81, 21.70,  ,  ,  , 1.8
21:15:57, 3032, 2847, 70638,  ,  , 5.82, 21.85,  ,  ,  , 1.9
21:15:58, 3033, 2848, 70624, 4.70, 148.50, 5.82, 22.00,  ,  ,  , 1.8
21:15:59, 3035, 2850, 70611, 4.45, 147.20, 5.78, 22.10,  ,  ,  , 1.7
21:16:00, 3036, 2851, 70598, 5.10, 136.20, 5.75, 22.15,  , 43.010772, -87.583518, 1.7
21:16:01, 3038, 2853, 70586, 4.70, 149.80, 5.76, 22.30,  ,  ,  , 1.6
21:16:02, 3039, 2854, 70574, 4.10, 147.80, 5.74, 22.40,  ,  ,  , 1.6
21:16:03, 3041, 2856, 70562, 4.30, 134.80, 5.71, 22.50,  , 43.010673, -87.583423, 1.6
21:16:04, 3043, 2858, 70540, 4.95, 146.30, 5.68, 22.60,  ,  ,  , 1.7
21:16:05, 3046, 2861, 70518, 4.95, 147.30, 5.67, 22.70,  ,  ,  , 1.8
21:16:06, 3048, 2863, 70496, 4.15, 132.90, 5.69, 22.75,  , 43.010572, -87.583318, 1.8
21:16:07, 3049, 2864, 70488, 4.15, 148.60, 5.69, 22.80,  ,  ,  , 1.8
21:16:08, 3050, 2865, 70480, 5.30, 151.80, 5.67, 22.85,  ,  ,  , 1.7
21:16:09, 3051, 2866, 70472, 5.40, 134.90, 5.64, 22.90,  , 43.010467, -87.583222, 1.6
21:16:10, 3054, 2869, 70449, 4.30, 144.70, 5.63, 22.95,  ,  ,  , 1.7
21:16:11, 3056, 2871, 70426, 4.30, 144.70, 5.62, 23.05,  ,  ,  , 1.8
21:16:12, 3059, 2874, 70404, 4.55, 151.50, 5.62, 23.05,  , 43.010367, -87.583122, 1.9
21:16:13, 3061, 2876, 70390, 4.60, 146.60, 5.61, 23.10,  ,  ,  , 1.9
21:16:14, 3062, 2877, 70377, 4.40, 151.60, 5.59, 23.05,  ,  ,  , 1.9
21:16:15, 3064, 2879, 70364, 3.90, 135.90, 5.64, 23.00,  , 43.010270, -87.583027, 1.9
21:16:16, 3065, 2880, 70349, 4.45, 146.50, 5.64, 22.90,  ,  ,  , 1.9
21:16:17, 3067, 2882, 70334, 4.70, 153.90, 5.61, 22.75,  ,  ,  , 1.8
21:16:18, 3069, 2884, 70320, 3.95, 134.60, 5.56, 22.60,  , 43.010172, -87.582937, 1.7
21:16:19, 3071, 2886, 70304, 4.20, 144.80, 5.54, 22.35,  ,  ,  , 1.8
21:16:20, 3072, 2887, 70289, 4.90, 155.80, 5.52, 22.20,  ,  ,  , 1.8
21:16:21, 3074, 2889, 70274, 4.45, 136.80, 5.48, 22.05, 21.0, 43.010072, -87.582845, 1.9
21:16:22, 3076, 2891, 70259, 4.00, 139.10, 5.46, 22.00,  ,  ,  , 1.9
21:16:23, 3078, 2893, 70243, 4.40, 156.10, 5.44, 21.85,  ,  ,  , 1.8
21:16:24, 3079, 2894, 70228, 4.05, 145.60, 5.44, 21.75,  , 43.009948, -87.582725, 1.8
21:16:25, 3082, 2897, 70209, 4.05, 145.60, 5.45, 21.60,  ,  ,  , 1.7
21:16:26, 3084, 2899, 70192, 4.85, 149.60, 5.45, 21.45,  ,  ,  , 1.8
21:16:27, 3086, 2901, 70176, 3.45, 145.10, 5.45, 21.35,  , 43.009853, -87.582638, 1.8
21:16:30, 3091, 2906, 70128, 4.30, 142.40, 5.49, 21.05,  , 43.009787, -87.582575, 1.9
21:16:31, 3093, 2908, 70112, 4.25, 145.70, 5.49, 21.00,  ,  ,  , 1.9
21:16:32, 3095, 2910, 70098, 4.50, 154.70, 5.48, 20.95,  ,  ,  , 1.8
21:16:33, 3096, 2911, 70084, 3.90, 141.30, 5.49, 20.90,  , 43.009688, -87.582488, 1.8
21:16:34, 3098, 2913, 70068, 3.95, 145.30, 5.50, 20.85,  ,  ,  , 1.9
21:16:35, 3100, 2915, 70052, 4.80, 153.70, 5.50, 20.90,  ,  ,  , 1.9
21:16:36, 3102, 2917, 70036, 4.25, 138.60, 5.55, 20.95,  , 43.009593, -87.582402, 1.9
21:16:37, 3104, 2919, 70020, 3.90, 142.90, 5.55, 21.05,  ,  ,  , 1.9
21:16:38, 3105, 2920, 70006, 4.80, 154.10, 5.56, 21.15,  ,  ,  , 1.8
21:16:39, 3107, 2922, 69992, 4.05, 148.50, 5.56, 21.25,  , 43.009497, -87.582315, 1.8
21:16:40, 3109, 2924, 69975, 4.25, 138.30, 5.56, 21.35,  ,  ,  , 1.8
21:16:41, 3111, 2926, 69958, 5.00, 143.60, 5.58, 21.50,  ,  ,  , 1.8
21:16:42, 3113, 2928, 69942, 4.30, 158.70, 5.53, 21.60,  , 43.009400, -87.582220, 1.8
21:16:43, 3114, 2929, 69930, 4.05, 154.90, 5.46, 21.70,  ,  ,  , 1.8
21:16:44, 3116, 2931, 69919, 5.05, 143.40, 5.44, 21.85,  ,  ,  , 1.7
21:16:45, 3117, 2932, 69908, 4.35, 147.40, 5.40, 21.90,  , 43.009262, -87.582115, 1.7
21:16:46, 3119, 2934, 69892, 4.35, 147.40, 5.38, 22.00,  ,  ,  , 1.7
21:16:47, 3121, 2936, 69877, 5.05, 153.60, 5.37, 22.05,  ,  ,  , 1.7
21:16:48, 3122, 2937, 69862, 5.05, 139.00, 5.31, 22.10, 20.8, 43.009187, -87.582058, 1.7
21:16:49, 3125, 2940, 69841,  ,  , 5.28, 22.20,  ,  ,  , 1.7
21:16:50, 3127, 2942, 69821,  ,  , 5.26, 22.20,  ,  ,  , 1.8
21:16:51, 3129, 2944, 69802,  ,  , 5.23, 22.25,  ,  ,  , 1.8
21:16:52, 3130, 2945, 69793,  ,  , 5.19, 22.30,  ,  ,  , 1.8
21:16:53, 3131, 2946, 69784,  ,  , 5.15, 22.30,  ,  ,  , 1.7
21:16:54, 3132, 2947, 69776,  ,  , 5.12, 22.30,  ,  ,  , 1.6
21:16:56, 3137, 2952, 69734, 5.30, 151.90, 5.10, 22.30,  ,  ,  , 1.8
21:16:57, 3140, 2955, 69714, 5.65, 145.30, 5.10, 22.25,  , 43.008865, -87.581790, 1.9
21:17:00, 3146, 2961, 69664, 5.00, 154.60, 5.03, 22.10,  , 43.008753, -87.581703, 1.9
21:17:02, 3149, 2964, 69637, 5.05, 154.60, 5.05, 22.00,  ,  ,  , 1.9
21:17:03, 3150, 2965, 69624, 5.30, 159.60, 5.01, 21.90,  , 43.008642, -87.581602, 1.8
21:17:05, 3154, 2969, 69594, 5.00, 136.70, 4.96, 21.70,  ,  ,  , 1.8
21:17:06, 3155, 2970, 69580, 4.90, 158.60, 4.98, 21.60,  , 43.008492, -87.581475, 1.8
21:17:08, 3160, 2975, 69540, 5.70, 140.70, 4.92, 21.45,  ,  ,  , 2.0
21:17:09, 3162, 2977, 69520, 4.25, 144.10, 4.90, 21.35,  , 43.008415, -87.581402, 1.9
21:17:11, 3166, 2981, 69489, 6.15, 145.10, 4.89, 21.20,  ,  ,  , 1.9
21:17:12, 3168, 2983, 69474, 4.85, 146.10, 4.86, 21.10,  , 43.008293, -87.581295, 1.9
21:17:13, 3170, 2985, 69457, 4.70, 144.30, 4.85, 21.00,  ,  ,  , 1.9
21:17:14, 3172, 2987, 69441, 6.10, 142.10, 4.87, 20.95,  ,  ,  , 1.9
21:17:15, 3174, 2989, 69426, 5.55, 149.10, 4.84, 20.85, 20.5, 43.008138, -87.581143, 1.9
21:17:16, 3175, 2990, 69411, 5.60, 149.10, 4.81, 20.80,  ,  ,  , 1.9
21:17:17, 3177, 2992, 69396, 5.90, 135.20, 4.81, 20.65,  ,  ,  , 1.9
21:17:18, 3179, 2994, 69382, 5.45, 141.40, 4.79, 20.55,  , 43.008062, -87.581057, 1.9
21:17:19, 3180, 2995, 69371, 5.25, 154.70, 4.80, 20.40,  ,  ,  , 1.9
21:17:20, 3181, 2996, 69360, 5.25, 154.70, 4.79, 20.25,  ,  ,  , 1.8
21:17:21, 3183, 2998, 69350, 5.95, 138.80, 4.78, 20.10,  , 43.007937, -87.580938, 1.7
21:17:22, 3185, 3000, 69332, 5.80, 151.00, 4.79, 19.95,  ,  ,  , 1.7
21:17:23, 3187, 3002, 69314, 5.90, 141.60, 4.78, 19.75,  ,  ,  , 1.7
21:17:24, 3189, 3004, 69296, 6.10, 136.10, 4.76, 19.55,  , 43.007767, -87.580767, 1.8
21:17:25, 3191, 3006, 69279, 6.10, 136.10, 4.75, 19.35,  ,  ,  , 1.7
21:17:26, 3193, 3008, 69263, 5.85, 150.10, 4.72, 19.10,  ,  ,  , 1.7
21:17:27, 3195, 3010, 69248, 6.95, 133.60, 4.78, 18.90,  , 43.007678, -87.580685, 1.7
21:17:29, 3198, 3013, 69214, 5.25, 151.50, 4.72, 18.50,  ,  ,  , 1.8
21:17:30, 3200, 3015, 69198, 6.05, 137.30, 4.75, 18.30,  , 43.007513, -87.580495, 1.8
21:17:31, 3202, 3017, 69182, 6.00, 137.30, 4.78, 18.05,  ,  ,  , 1.8
21:17:32, 3204, 3019, 69167, 6.40, 145.70, 4.76, 17.85,  ,  ,  , 1.9
21:17:33, 3206, 3021, 69152, 5.95, 136.60, 4.79, 17.65,  , 43.007425, -87.580398, 1.9
21:17:34, 3208, 3023, 69135, 5.95, 137.20, 4.79, 17.45,  ,  ,  , 1.9
21:17:35, 3210, 3025, 69118, 6.35, 146.60, 4.79, 17.25,  ,  ,  , 1.9
21:17:36, 3212, 3027, 69102, 6.45, 136.30, 4.79, 17.05,  , 43.007257, -87.580202, 1.9
21:17:37, 3214, 3029, 69087, 6.45, 136.30, 4.79, 16.90,  ,  ,  , 1.9
21:17:38, 3215, 3030, 69073, 5.65, 149.50, 4.78, 16.70,  ,  ,  , 1.9
21:17:39, 3217, 3032, 69060, 6.45, 137.70, 4.81, 16.55,  , 43.007172, -87.580117, 1.9
21:17:40, 3219, 3034, 69043, 6.40, 136.50, 4.81, 16.40,  ,  ,  , 1.9
21:17:41, 3221, 3036, 69026, 5.80, 148.90, 4.79, 16.25,  ,  ,  , 1.9
21:17:42, 3223, 3038, 69010, 5.30, 138.50, 4.72, 16.05, 20.2, 43.007047, -87.579978, 1.9
21:17:43, 3225, 3040, 68994, 6.00, 130.60, 4.71, 15.85,  ,  ,  , 1.9
21:17:44, 3226, 3041, 68979, 6.70, 145.60, 4.71, 15.70,  ,  ,  , 1.9
21:17:45, 3228, 3043, 68964, 5.70, 143.40, 4.69, 15.60,  , 43.006923, -87.579835, 1.9
21:17:46, 3230, 3045, 68947, 5.60, 134.70, 4.71, 15.50,  ,  ,  , 1.8
21:17:47, 3232, 3047, 68931, 5.75, 145.40, 4.70, 15.35,  ,  ,  , 1.8
21:17:48, 3234, 3049, 68916, 6.45, 144.90, 4.71, 15.25,  , 43.006800, -87.579703, 1.8
21:17:49, 3235, 3050, 68903, 6.45, 136.70, 4.72, 15.15,  ,  ,  , 1.8
21:17:50, 3237, 3052, 68891, 6.45, 136.70, 4.78, 15.10,  ,  ,  , 1.8
21:17:51, 3238, 3053, 68880, 5.95, 146.20, 4.75, 15.00,  , 43.006632, -87.579515, 1.8
21:17:52, 3240, 3055, 68861, 5.95, 146.20, 4.71, 14.90,  ,  ,  , 1.8
21:17:53, 3242, 3057, 68843, 5.25, 138.00, 4.71, 14.90,  ,  ,  , 1.8
21:17:54, 3245, 3060, 68826, 5.20, 136.00, 4.68, 14.80,  , 43.006557, -87.579428, 1.8
21:17:55, 3247, 3062, 68809, 5.20, 136.00, 4.68, 14.75,  ,  ,  , 1.8
21:17:56, 3249, 3064, 68792, 5.95, 151.80, 4.66, 14.75,  ,  ,  , 1.8
21:17:57, 3251, 3066, 68776, 5.40, 143.80, 4.63, 14.70,  , 43.006428, -87.579300, 1.9
21:17:59, 3254, 3069, 68745,  ,  , 4.68, 14.70,  ,  ,  , 1.9
21:18:00, 3256, 3071, 68730,  ,  , 4.63, 14.65,  ,  ,  , 1.9
21:18:01, 3257, 3072, 68721,  ,  , 4.58, 14.55,  ,  ,  , 1.8
21:18:02, 3258, 3073, 68712,  ,  , 4.56, 14.50,  ,  ,  , 1.8
21:18:03, 3259, 3074, 68704,  ,  , 4.52, 14.45,  ,  ,  , 1.7
21:18:04, 3262, 3077, 68681, 6.65, 146.00, 4.54, 14.40,  ,  ,  , 1.8
21:18:05, 3264, 3079, 68658, 6.50, 148.00, 4.52, 14.40,  ,  ,  , 1.9
21:18:06, 3267, 3082, 68636, 5.20, 140.80, 4.46, 14.30,  , 43.006047, -87.578900, 1.9
21:18:07, 3269, 3084, 68619, 6.00, 131.80, 4.46, 14.30,  ,  ,  , 1.9
21:18:08, 3271, 3086, 68603, 6.45, 144.50, 4.45, 14.20,  ,  ,  , 1.9
