UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:10:07, 2846, 2647, 72928, 6.60, 166.00, 5.84, 5.35,  , 43.109028, -87.797925, 1.7
16:10:08, 2848, 2649, 72909, 6.85, 155.40, 5.83, 5.30,  ,  ,  , 1.7
16:10:09, 2850, 2651, 72891, 6.00, 164.90, 5.82, 5.30,  ,  ,  , 1.7
16:10:10, 2852, 2653, 72874, 6.00, 170.50, 5.84, 5.25,  , 43.108867, -87.797858, 1.8
16:10:11, 2854, 2655, 72858, 6.35, 156.20, 5.84, 5.20,  ,  ,  , 1.8
16:10:12, 2855, 2656, 72843, 6.65, 162.20, 5.82, 5.15,  ,  ,  , 1.8
16:10:13, 2857, 2658, 72828, 6.10, 168.60, 5.82, 5.15,  , 43.108705, -87.797787, 1.8
16:10:14, 2859, 2660, 72814, 5.50, 157.20, 5.82, 5.10,  ,  ,  , 1.7
16:10:15, 2860, 2661, 72800, 6.10, 163.00, 5.82, 5.15,  ,  ,  , 1.7
16:10:16, 2862, 2663, 72786, 6.60, 168.40, 5.83, 5.15, 23.8, 43.108553, -87.797720, 1.7
16:10:18, 2866, 2667, 72752, 5.85, 161.50, 5.84, 5.15,  ,  ,  , 1.8
16:10:19, 2867, 2668, 72736, 6.15, 170.80, 5.86, 5.15,  , 43.108393, -87.797657, 1.8
16:10:20, 2869, 2670, 72718, 6.75, 161.00, 5.87, 5.20,  ,  ,  , 1.8
16:10:21, 2872, 2673, 72700, 6.20, 155.60, 5.87, 5.20,  ,  ,  , 1.8
16:10:22, 2874, 2675, 72682, 5.40, 165.10, 5.89, 5.15,  , 43.108235, -87.797583, 1.8
16:10:23, 2875, 2676, 72666, 6.35, 162.00, 5.93, 5.15,  ,  ,  , 1.8
16:10:24, 2877, 2678, 72650, 6.95, 160.60, 5.96, 5.15,  ,  ,  , 1.8
16:10:25, 2879, 2680, 72634, 5.80, 168.60, 5.93, 5.10,  , 43.108072, -87.797515, 1.8
16:10:26, 2880, 2681, 72622, 5.65, 160.70, 5.93, 5.15,  ,  ,  , 1.8
16:10:27, 2882, 2683, 72611, 6.45, 159.00, 5.93, 5.10,  ,  ,  , 1.8
16:10:28, 2883, 2684, 72600, 6.45, 168.50, 5.92, 5.05,  , 43.107915, -87.797450, 1.7
16:10:29, 2885, 2686, 72579, 5.55, 161.60, 5.92, 5.05,  ,  ,  , 1.8
16:10:30, 2887, 2688, 72559, 6.00, 156.00, 5.94, 5.00,  ,  ,  , 1.8
16:10:31, 2890, 2691, 72540, 6.00, 166.90, 5.93, 5.00,  , 43.107767, -87.797382, 1.8
16:10:32, 2891, 2692, 72524, 6.50, 165.70, 5.92, 4.95,  ,  ,  , 1.8
16:10:33, 2893, 2694, 72509, 6.65, 155.80, 5.92, 4.95,  ,  ,  , 1.8
16:10:34, 2895, 2696, 72494, 5.30, 159.50, 5.90, 4.90,  , 43.107608, -87.797310, 1.8
16:10:35, 2896, 2697, 72479, 5.85, 166.50, 5.91, 4.85,  ,  ,  , 1.8
16:10:36, 2898, 2699, 72465, 7.40, 161.90, 5.89, 4.85,  ,  ,  , 1.7
16:10:37, 2900, 2701, 72452, 5.65, 157.70, 5.87, 4.80,  , 43.107448, -87.797238, 1.7
16:10:38, 2901, 2702, 72442, 4.95, 158.80, 5.91, 4.80,  ,  ,  , 1.7
16:10:39, 2902, 2703, 72432, 6.95, 161.20, 5.89, 4.75,  ,  ,  , 1.7
16:10:40, 2903, 2704, 72422, 6.25, 158.80, 5.88, 4.75,  , 43.107298, -87.797162, 1.7
16:10:41, 2905, 2706, 72403, 4.95, 162.20, 5.90, 4.70,  ,  ,  , 1.7
16:10:42, 2907, 2708, 72384, 5.85, 158.20, 5.89, 4.65,  ,  ,  , 1.7
16:10:43, 2909, 2710, 72366, 6.45, 161.30, 5.88, 4.65, 23.8, 43.107150, -87.797088, 1.7
16:10:44, 2911, 2712, 72347, 5.65, 168.70, 5.88, 4.65,  ,  ,  , 1.7
16:10:45, 2913, 2714, 72329, 5.75, 156.40, 5.86, 4.65,  ,  ,  , 1.7
16:10:46, 2915, 2716, 72312, 6.05, 156.10, 5.87, 4.60,  , 43.106998, -87.797015, 1.7
16:10:49, 2922, 2723, 72258, 6.40, 157.20, 5.91, 4.55,  , 43.106845, -87.796947, 1.8
16:10:50, 2923, 2724, 72245, 5.00, 160.50, 5.91, 4.55,  ,  ,  , 1.9
16:10:51, 2924, 2725, 72232, 5.55, 167.20, 5.96, 4.55,  ,  ,  , 1.9
16:10:52, 2926, 2727, 72220, 7.00, 164.50, 6.01, 4.55,  , 43.106695, -87.796882, 1.9
16:10:53, 2928, 2729, 72205, 5.70, 157.60, 5.98, 4.50,  ,  ,  , 1.9
16:10:54, 2929, 2730, 72189, 4.85, 160.00, 5.98, 4.50,  ,  ,  , 1.9
16:10:55, 2931, 2732, 72174, 6.10, 166.20, 5.98, 4.50,  , 43.106550, -87.796813, 1.8
16:10:56, 2933, 2734, 72157, 6.20, 165.70, 5.96, 4.50,  ,  ,  , 1.8
16:10:57, 2935, 2736, 72140, 4.90, 158.90, 5.94, 4.50,  ,  ,  , 1.8
16:10:58, 2937, 2738, 72124, 5.20, 166.30, 5.96, 4.45,  , 43.106403, -87.796755, 1.8
16:10:59, 2939, 2740, 72108, 6.40, 166.90, 5.93, 4.45,  ,  ,  , 1.8
16:11:00, 2940, 2741, 72093, 5.55, 166.50, 5.93, 4.40,  ,  ,  , 1.8
16:11:01, 2942, 2743, 72078, 5.65, 156.10, 5.93, 4.40,  , 43.106253, -87.796698, 1.7
16:11:02, 2944, 2745, 72063, 6.25, 160.90, 5.90, 4.40,  ,  ,  , 1.7
16:11:03, 2945, 2746, 72048, 5.65, 174.30, 5.87, 4.40,  ,  ,  , 1.7
16:11:04, 2947, 2748, 72034, 5.80, 166.30, 5.86, 4.40,  , 43.106102, -87.796642, 1.8
16:11:05, 2949, 2750, 72017, 6.45, 157.50, 5.90, 4.35,  ,  ,  , 1.8
16:11:06, 2951, 2752, 71999, 5.25, 167.60, 5.86, 4.35,  ,  ,  , 1.8
16:11:07, 2953, 2754, 71982, 5.75, 173.90, 5.86, 4.35,  , 43.105950, -87.796585, 1.8
16:11:08, 2954, 2755, 71968, 6.50, 161.70, 5.86, 4.35,  ,  ,  , 1.8
16:11:09, 2956, 2757, 71955, 5.50, 153.40, 5.88, 4.35,  ,  ,  , 1.8
16:11:10, 2958, 2759, 71942, 5.25, 162.10, 5.87, 4.30, 24.0, 43.105805, -87.796517, 1.7
16:11:11, 2959, 2760, 71927, 6.75, 168.60, 5.86, 4.30,  ,  ,  , 1.7
16:11:12, 2961, 2762, 71912, 5.85, 164.20, 5.81, 4.30,  ,  ,  , 1.7
16:11:13, 2963, 2764, 71898, 5.10, 154.90, 5.82, 4.30,  , 43.105653, -87.796455, 1.7
16:11:14, 2964, 2765, 71883, 6.25, 155.90, 5.81, 4.35,  ,  ,  , 1.7
16:11:15, 2966, 2767, 71868, 6.05, 164.60, 5.77, 4.35,  ,  ,  , 1.7
16:11:16, 2968, 2769, 71854, 4.80, 166.20, 5.78, 4.35,  , 43.105507, -87.796385, 1.7
16:11:18, 2971, 2772, 71821, 6.35, 159.30, 5.78, 4.35,  ,  ,  , 1.7
16:11:19, 2973, 2774, 71806, 4.75, 161.40, 5.78, 4.35,  , 43.105363, -87.796308, 1.7
16:11:20, 2975, 2776, 71792, 5.70, 165.90, 5.78, 4.35,  ,  ,  , 1.7
16:11:21, 2976, 2777, 71779, 6.55, 166.90, 5.76, 4.40,  ,  ,  , 1.7
16:11:22, 2978, 2779, 71766, 5.70, 152.60, 5.72, 4.40,  , 43.105212, -87.796248, 1.7
16:11:23, 2979, 2780, 71749, 5.20, 159.80, 5.71, 4.35,  ,  ,  , 1.7
16:11:24, 2981, 2782, 71732, 6.00, 171.50, 5.71, 4.35,  ,  ,  , 1.7
16:11:25, 2983, 2784, 71716, 5.75, 160.40, 5.70, 4.40,  , 43.105068, -87.796190, 1.7
16:11:26, 2985, 2786, 71700, 5.40, 154.40, 5.70, 4.40,  ,  ,  , 1.7
16:11:27, 2987, 2788, 71684, 5.45, 169.10, 5.69, 4.40,  ,  ,  , 1.8
16:11:28, 2989, 2790, 71668, 5.75, 164.20, 5.69, 4.40,  , 43.104923, -87.796128, 1.8
16:11:29, 2991, 2792, 71651, 5.30, 150.80, 5.70, 4.45,  ,  ,  , 1.8
16:11:30, 2993, 2794, 71635, 5.65, 163.60, 5.66, 4.45,  ,  ,  , 1.8
16:11:31, 2994, 2795, 71620, 5.90, 170.70, 5.66, 4.45,  , 43.104778, -87.796062, 1.8
16:11:32, 2996, 2797, 71605, 5.35, 155.30, 5.63, 4.50,  ,  ,  , 1.8
16:11:33, 2998, 2799, 71590, 5.30, 155.90, 5.61, 4.50,  ,  ,  , 1.8
16:11:34, 2999, 2800, 71576, 6.15, 170.80, 5.62, 4.50,  , 43.104637, -87.795995, 1.8
16:11:35, 3001, 2802, 71561, 5.95, 161.10, 5.61, 4.50,  ,  ,  , 1.8
16:11:36, 3003, 2804, 71547, 5.25, 150.70, 5.59, 4.50,  ,  ,  , 1.8
16:11:37, 3004, 2805, 71534, 5.35, 167.40, 5.57, 4.50, 24.0, 43.104492, -87.795927, 1.7
16:11:38, 3006, 2807, 71516, 5.80, 166.50, 5.57, 4.50,  ,  ,  , 1.8
16:11:39, 3008, 2809, 71498, 5.65, 155.80, 5.55, 4.50,  ,  ,  , 1.8
16:11:40, 3010, 2811, 71480, 5.35, 161.00, 5.54, 4.50,  , 43.104348, -87.795862, 1.8
16:11:41, 3012, 2813, 71468, 5.65, 169.20, 5.55, 4.45,  ,  ,  , 1.7
16:11:42, 3013, 2814, 71457, 5.35, 155.60, 5.54, 4.45,  ,  ,  , 1.7
16:11:43, 3014, 2815, 71446, 5.35, 160.90, 5.50, 4.50,  , 43.104208, -87.795802, 1.7
16:11:44, 3016, 2817, 71431, 5.40, 174.50, 5.52, 4.50,  ,  ,  , 1.7
16:11:45, 3018, 2819, 71416, 5.50, 157.80, 5.50, 4.55,  ,  ,  , 1.7
16:11:46, 3019, 2820, 71402, 5.70, 158.30, 5.49, 4.55,  , 43.104068, -87.795747, 1.7
16:11:49, 3023, 2824, 71366, 5.70, 153.10, 5.50, 4.65,  , 43.103925, -87.795693, 1.6
16:11:50, 3026, 2827, 71344, 5.70, 164.30, 5.49, 4.70,  ,  ,  , 1.6
16:11:51, 3028, 2829, 71324, 5.90, 171.00, 5.49, 4.70,  ,  ,  , 1.7
16:11:52, 3031, 2832, 71304, 5.70, 156.00, 5.49, 4.75,  , 43.103778, -87.795630, 1.7
16:11:53, 3032, 2833, 71288, 5.65, 156.00, 5.47, 4.75,  ,  ,  , 1.7
16:11:54, 3034, 2835, 71272, 5.80, 169.90, 5.46, 4.75,  ,  ,  , 1.7
16:11:55, 3036, 2837, 71256, 5.45, 159.50, 5.46, 4.80,  , 43.103635, -87.795565, 1.8
16:11:56, 3038, 2839, 71241, 5.85, 159.50, 5.45, 4.80,  ,  ,  , 1.8
16:11:57, 3039, 2840, 71226, 6.20, 165.40, 5.46, 4.85,  ,  ,  , 1.8
16:11:58, 3041, 2842, 71212, 5.30, 160.90, 5.46, 4.85,  , 43.103488, -87.795500, 1.8
16:11:59, 3043, 2844, 71198, 5.15, 154.60, 5.49, 4.85,  ,  ,  , 1.8
16:12:00, 3044, 2845, 71185, 6.90, 162.30, 5.50, 4.85,  ,  ,  , 1.8
16:12:01, 3046, 2847, 71172, 6.40, 169.60, 5.47, 4.90,  , 43.103340, -87.795428, 1.9
16:12:02, 3048, 2849, 71157, 4.45, 156.30, 5.48, 4.90,  ,  ,  , 1.8
16:12:03, 3049, 2850, 71142, 5.55, 157.00, 5.49, 4.90,  ,  ,  , 1.8
16:12:04, 3051, 2852, 71128, 6.60, 163.10, 5.49, 4.90, 24.0, 43.103200, -87.795360, 1.7
16:12:05, 3053, 2854, 71112, 5.25, 162.50, 5.47, 4.95,  ,  ,  , 1.7
16:12:06, 3054, 2855, 71097, 4.95, 164.30, 5.47, 4.95,  ,  ,  , 1.7
16:12:07, 3056, 2857, 71082, 6.35, 166.10, 5.46, 4.95,  , 43.103053, -87.795307, 1.7
16:12:08, 3058, 2859, 71067, 5.95, 160.50, 5.43, 4.95,  ,  ,  , 1.7
16:12:09, 3059, 2860, 71053, 4.95, 161.70, 5.43, 5.00,  ,  ,  , 1.7
16:12:10, 3061, 2862, 71040, 6.25, 167.20, 5.43, 5.00,  , 43.102903, -87.795245, 1.6
16:12:11, 3063, 2864, 71025, 6.35, 164.30, 5.41, 4.95,  ,  ,  , 1.7
16:12:12, 3064, 2865, 71011, 4.80, 160.90, 5.39, 4.95,  ,  ,  , 1.7
16:12:13, 3066, 2867, 70998, 5.75, 164.00, 5.43, 5.00,  , 43.102753, -87.795187, 1.7
16:12:15, 3070, 2871, 70966, 5.20, 163.50, 5.41, 5.00,  ,  ,  , 1.7
16:12:16, 3071, 2872, 70950, 5.10, 167.40, 5.39, 5.00,  , 43.102600, -87.795133, 1.7
16:12:19, 3076, 2877, 70908, 5.00, 158.10, 5.35, 5.05,  , 43.102445, -87.795083, 1.6
16:12:21, 3080, 2881, 70874, 6.15, 171.10, 5.35, 5.05,  ,  ,  , 1.7
16:12:22, 3082, 2883, 70858, 4.85, 165.30, 5.39, 5.10,  , 43.102295, -87.795035, 1.7
16:12:24, 3084, 2885, 70839, 6.60, 162.30, 5.39, 5.10,  ,  ,  , 1.6
16:12:25, 3085, 2886, 70830, 4.80, 170.50, 5.38, 5.10,  , 43.102148, -87.794970, 1.6
16:12:26, 3087, 2888, 70813,  ,  , 5.38, 5.10,  ,  ,  , 1.6
16:12:27, 3089, 2890, 70796,  ,  , 5.38, 5.10,  ,  ,  , 1.6
16:12:28, 3091, 2892, 70780,  ,  , 5.32, 5.10,  ,  ,  , 1.6
16:12:30, 3094, 2895, 70754, 6.00, 165.10, 5.30, 5.05,  ,  ,  , 1.6
16:12:31, 3095, 2896, 70742, 5.55, 160.00, 5.27, 5.05, 24.2, 43.101867, -87.794857, 1.6
16:12:33, 3100, 2901, 70704, 5.65, 158.20, 5.30, 5.00,  ,  ,  , 1.6
16:12:34, 3102, 2903, 70686, 6.15, 165.80, 5.28, 5.00,  , 43.101732, -87.794790, 1.7
16:12:36, 3105, 2906, 70659, 5.25, 165.10, 5.28, 5.00,  ,  ,  , 1.7
16:12:37, 3106, 2907, 70646, 6.80, 168.20, 5.27, 4.95,  , 43.101585, -87.794740, 1.8
16:12:38, 3108, 2909, 70628, 5.30, 165.90, 5.23, 4.95,  ,  ,  , 1.8
16:12:39, 3110, 2911, 70611, 4.90, 164.70, 5.24, 4.95,  ,  ,  , 1.8
16:12:40, 3112, 2913, 70594, 5.85, 163.90, 5.27, 4.90,  , 43.101445, -87.794692, 1.8
16:12:41, 3114, 2915, 70579, 5.80, 153.80, 5.28, 4.90,  ,  ,  , 1.8
16:12:42, 3116, 2917, 70564, 4.95, 152.60, 5.27, 4.90,  ,  ,  , 1.8
16:12:43, 3117, 2918, 70550, 5.50, 173.70, 5.24, 4.85,  , 43.101310, -87.794617, 1.8
16:12:44, 3119, 2920, 70540, 5.50, 164.90, 5.22, 4.90,  ,  ,  , 1.8
16:12:45, 3120, 2921, 70531, 5.50, 164.90, 5.22, 4.85,  ,  ,  , 1.7
16:12:46, 3121, 2922, 70522, 5.45, 160.00, 5.20, 4.85,  , 43.101178, -87.794550, 1.6
16:12:47, 3123, 2924, 70502, 5.65, 167.10, 5.18, 4.85,  ,  ,  , 1.6
16:12:48, 3125, 2926, 70482, 4.65, 161.50, 5.17, 4.80,  ,  ,  , 1.7
16:12:49, 3128, 2929, 70462, 5.30, 153.90, 5.18, 4.80,  , 43.101043, -87.794488, 1.8
16:12:50, 3129, 2930, 70450, 5.95, 159.50, 5.19, 4.80,  ,  ,  , 1.7
16:12:51, 3130, 2931, 70439, 4.35, 169.90, 5.17, 4.75,  ,  ,  , 1.7
16:12:52, 3132, 2933, 70428, 4.60, 161.80, 5.19, 4.75,  , 43.100908, -87.794428, 1.6
16:12:53, 3133, 2934, 70413, 6.00, 155.60, 5.22, 4.70,  ,  ,  , 1.6
16:12:54, 3135, 2936, 70398, 4.60, 161.60, 5.20, 4.70,  ,  ,  , 1.6
16:12:55, 3137, 2938, 70384, 4.40, 164.00, 5.22, 4.70,  , 43.100783, -87.794363, 1.6
16:12:56, 3138, 2939, 70369, 5.60, 156.40, 5.22, 4.70,  ,  ,  , 1.7
16:12:57, 3140, 2941, 70355, 5.15, 153.60, 5.19, 4.70,  ,  ,  , 1.7
16:12:58, 3142, 2943, 70342, 4.20, 158.20, 5.20, 4.65, 24.0, 43.100658, -87.794290, 1.7
16:12:59, 3143, 2944, 70327, 5.65, 158.40, 5.22, 4.65,  ,  ,  , 1.7
16:13:00, 3145, 2946, 70312, 5.80, 157.90, 5.20, 4.65,  ,  ,  , 1.7
16:13:01, 3147, 2948, 70298, 4.20, 160.70, 5.18, 4.60,  , 43.100527, -87.794218, 1.7
16:13:02, 3148, 2949, 70284, 4.70, 154.60, 5.20, 4.65,  ,  ,  , 1.6
16:13:03, 3150, 2951, 70271, 6.00, 153.20, 5.22, 4.60,  ,  ,  , 1.6
16:13:04, 3151, 2952, 70258, 4.85, 163.70, 5.19, 4.60,  , 43.100402, -87.794143, 1.6
16:13:05, 3153, 2954, 70241, 4.45, 165.20, 5.22, 4.60,  ,  ,  , 1.7
16:13:06, 3155, 2956, 70225, 5.85, 149.30, 5.20, 4.60,  ,  ,  , 1.7
16:13:07, 3157, 2958, 70210, 5.30, 153.80, 5.18, 4.60,  , 43.100275, -87.794068, 1.7
16:13:08, 3159, 2960, 70196, 4.00, 167.90, 5.20, 4.60,  ,  ,  , 1.7
16:13:09, 3160, 2961, 70183, 5.20, 152.30, 5.22, 4.55,  ,  ,  , 1.7
16:13:10, 3162, 2963, 70170, 5.65, 149.50, 5.20, 4.55,  , 43.100158, -87.794002, 1.7
16:13:11, 3163, 2964, 70159, 4.30, 156.10, 5.20, 4.55,  ,  ,  , 1.6
16:13:12, 3164, 2965, 70148, 4.55, 166.20, 5.22, 4.50,  ,  ,  , 1.6
16:13:13, 3165, 2966, 70138, 5.95, 154.80, 5.22, 4.55,  , 43.100035, -87.793932, 1.5
16:13:14, 3167, 2968, 70121, 5.15, 151.00, 5.18, 4.55,  ,  ,  , 1.6
16:13:15, 3169, 2970, 70103, 3.90, 156.90, 5.20, 4.60,  ,  ,  , 1.6
16:13:16, 3172, 2973, 70086, 5.15, 149.40, 5.22, 4.60,  , 43.099917, -87.793848, 1.7
16:13:19, 3176, 2977, 70050, 4.65, 150.60, 5.18, 4.65,  , 43.099792, -87.793770, 1.6
16:13:20, 3177, 2978, 70036, 6.00, 147.50, 5.18, 4.70,  ,  ,  , 1.6
16:13:21, 3179, 2980, 70024, 5.25, 150.80, 5.16, 4.75,  ,  ,  , 1.5
16:13:22, 3180, 2981, 70012, 4.20, 162.50, 5.18, 4.80,  , 43.099667, -87.793677, 1.5
16:13:23, 3182, 2983, 69993, 5.65, 158.80, 5.18, 4.85,  ,  ,  , 1.6
16:13:24, 3185, 2986, 69974, 5.75, 151.90, 5.15, 4.85,  ,  ,  , 1.7
16:13:25, 3187, 2988, 69956, 4.55, 142.90, 5.16, 4.90, 23.8, 43.099540, -87.793595, 1.7
16:13:26, 3188, 2989, 69941, 5.20, 153.60, 5.15, 4.95,  ,  ,  , 1.7
16:13:27, 3190, 2991, 69927, 5.90, 157.10, 5.13, 4.95,  ,  ,  , 1.7
16:13:28, 3192, 2993, 69914, 4.20, 153.80, 5.12, 5.05,  , 43.099415, -87.793510, 1.7
16:13:29, 3193, 2994, 69905, 4.25, 146.70, 5.13, 5.30,  ,  ,  , 1.6
16:13:30, 3194, 2995, 69896, 5.95, 147.10, 5.12, 5.80,  ,  ,  , 1.6
16:13:31, 3195, 2996, 69888, 5.15, 156.60, 5.09, 6.65,  , 43.099300, -87.793420, 1.6
16:13:32, 3197, 2998, 69870, 4.15, 155.40, 5.11, 7.65,  ,  ,  , 1.6
16:13:33, 3199, 3000, 69853, 5.00, 149.00, 5.12, 8.70,  ,  ,  , 1.7
16:13:34, 3201, 3002, 69836, 5.40, 150.20, 5.10, 9.70,  , 43.099187, -87.793337, 1.7
16:13:35, 3202, 3003, 69824, 4.50, 156.20, 5.07, 10.55,  ,  ,  , 1.7
16:13:36, 3204, 3005, 69812, 4.90, 160.40, 5.07, 11.40,  ,  ,  , 1.6
16:13:37, 3205, 3006, 69800, 5.05, 154.50, 5.08, 12.10,  , 43.099070, -87.793260, 1.5
16:13:38, 3207, 3008, 69784, 3.95, 143.40, 5.05, 12.80,  ,  ,  , 1.5
16:13:39, 3209, 3010, 69769, 4.35, 152.10, 5.05, 13.45,  ,  ,  , 1.5
16:13:40, 3210, 3011, 69754, 5.50, 159.50, 5.03, 14.10,  , 43.098960, -87.793182, 1.6
16:13:41, 3212, 3013, 69740, 4.60, 152.30, 5.00, 14.70,  ,  ,  , 1.6
16:13:42, 3214, 3015, 69726, 4.10, 146.70, 5.01, 15.20,  ,  ,  , 1.7
16:13:43, 3215, 3016, 69712, 5.55, 148.90, 5.02, 15.60,  , 43.098845, -87.793098, 1.7
16:13:44, 3217, 3018, 69698, 5.20, 153.80, 4.99, 16.00,  ,  ,  , 1.7
16:13:45, 3218, 3019, 69685, 4.15, 149.30, 4.95, 16.35,  ,  ,  , 1.6
16:13:46, 3220, 3021, 69672, 4.75, 157.40, 4.95, 16.70,  , 43.098730, -87.793015, 1.6
16:13:47, 3222, 3023, 69658, 5.50, 159.30, 4.95, 17.00,  ,  ,  , 1.6
16:13:48, 3223, 3024, 69645, 5.20, 143.10, 4.92, 17.25,  ,  ,  , 1.6
16:13:49, 3225, 3026, 69632, 4.40, 153.40, 4.88, 17.50,  , 43.098608, -87.792927, 1.6
16:13:50, 3227, 3028, 69615, 4.65, 167.10, 4.90, 17.75,  ,  ,  , 1.7
16:13:51, 3229, 3030, 69598, 5.55, 150.70, 4.89, 17.90,  ,  ,  , 1.7
16:13:52, 3231, 3032, 69582, 4.90, 146.80, 4.87, 18.00, 24.0, 43.098490, -87.792857, 1.7
16:13:53, 3232, 3033, 69568, 5.00, 166.50, 4.85, 18.10,  ,  ,  , 1.7
16:13:54, 3234, 3035, 69555, 4.40, 156.10, 4.80, 18.10,  ,  ,  , 1.7
16:13:55, 3235, 3036, 69542, 4.45, 146.60, 4.76, 18.20,  , 43.098375, -87.792790, 1.7
16:13:56, 3237, 3038, 69529, 5.25, 163.30, 4.78, 18.20,  ,  ,  , 1.7
16:13:57, 3238, 3039, 69516, 4.80, 159.20, 4.78, 18.25,  ,  ,  , 1.6
16:13:58, 3240, 3041, 69504, 4.55, 143.80, 4.81, 18.35,  , 43.098253, -87.792713, 1.6
16:13:59, 3241, 3042, 69493, 4.80, 159.50, 4.78, 18.45,  ,  ,  , 1.6
16:14:00, 3242, 3043, 69482, 5.45, 163.90, 4.76, 18.50,  ,  ,  , 1.6
16:14:01, 3244, 3045, 69472, 5.30, 146.20, 4.69, 18.55,  , 43.098130, -87.792637, 1.6
16:14:02, 3245, 3046, 69455, 4.60, 147.50, 4.65, 18.65,  ,  ,  , 1.6
16:14:03, 3247, 3048, 69438, 4.15, 161.50, 4.68, 18.70,  ,  ,  , 1.6
16:14:04, 3249, 3050, 69422, 5.20, 154.80, 4.66, 18.75,  , 43.098020, -87.792558, 1.6
16:14:05, 3251, 3052, 69410, 5.00, 150.00, 4.63, 18.80,  ,  ,  , 1.5
16:14:06, 3252, 3053, 69398, 4.15, 155.40, 4.64, 18.90,  ,  ,  , 1.5
16:14:07, 3254, 3055, 69386, 5.05, 156.20, 4.63, 18.95,  , 43.097903, -87.792480, 1.5
16:14:08, 3255, 3056, 69370, 5.20, 154.50, 4.59, 19.00,  ,  ,  , 1.6
16:14:09, 3257, 3058, 69354, 5.20, 154.50, 4.58, 19.05,  ,  ,  , 1.6
16:14:10, 3259, 3060, 69338, 4.60, 153.90, 4.63, 19.10,  , 43.097788, -87.792407, 1.6
16:14:11, 3261, 3062, 69324, 5.65, 151.70, 4.64, 19.10,  ,  ,  , 1.6
16:14:12, 3262, 3063, 69311, 4.40, 160.00, 4.58, 19.05,  ,  ,  , 1.6
16:14:13, 3264, 3065, 69298, 3.90, 158.10, 4.60, 18.95,  , 43.097673, -87.792337, 1.7
16:14:14, 3266, 3067, 69282, 4.65, 149.90, 4.59, 18.90,  ,  ,  , 1.7
16:14:15, 3268, 3069, 69267, 5.05, 154.60, 4.52, 18.85,  ,  ,  , 1.7
16:14:16, 3269, 3070, 69252, 3.75, 153.70, 4.51, 18.80,  , 43.097565, -87.792263, 1.7
16:14:19, 3274, 3075, 69210, 3.95, 151.20, 4.40, 18.90, 23.8, 43.097443, -87.792200, 1.7
16:14:20, 3276, 3077, 69197, 4.50, 159.80, 4.39, 18.95,  ,  ,  , 1.7
16:14:21, 3277, 3078, 69184, 5.40, 159.20, 4.37, 19.00,  ,  ,  , 1.7
16:14:22, 3279, 3080, 69172, 3.95, 154.30, 4.33, 19.20,  , 43.097327, -87.792135, 1.7
16:14:23, 3281, 3082, 69157, 4.00, 154.90, 4.33, 19.45,  ,  ,  , 1.6
16:14:24, 3282, 3083, 69142, 4.90, 160.20, 4.30, 19.65,  ,  ,  , 1.7
16:14:25, 3284, 3085, 69128, 4.05, 159.10, 4.26, 19.90,  , 43.097218, -87.792077, 1.7
16:14:26, 3286, 3087, 69113, 4.30, 156.00, 4.28, 20.10,  ,  ,  , 1.7
16:14:27, 3287, 3088, 69099, 4.95, 156.50, 4.26, 20.25,  ,  ,  , 1.6
16:14:28, 3289, 3090, 69086, 4.25, 156.00, 4.22, 20.35,  , 43.097107, -87.792015, 1.6
16:14:29, 3291, 3092, 69070, 3.75, 154.60, 4.23, 20.30,  ,  ,  , 1.6
16:14:30, 3293, 3094, 69055, 5.10, 168.30, 4.22, 20.20,  ,  ,  , 1.7
16:14:31, 3294, 3095, 69040, 4.45, 153.20, 4.19, 20.00,  , 43.096997, -87.791955, 1.7
16:14:32, 3296, 3097, 69029, 4.00, 142.20, 4.20, 19.85,  ,  ,  , 1.6
16:14:33, 3297, 3098, 69018, 4.40, 166.30, 4.19, 19.75,  ,  ,  , 1.6
16:14:34, 3298, 3099, 69008, 4.50, 162.40, 4.20, 19.70,  , 43.096893, -87.791895, 1.6
16:14:35, 3300, 3101, 68992, 3.85, 141.80, 4.19, 19.65,  ,  ,  , 1.6
16:14:36, 3302, 3103, 68978, 4.40, 157.20, 4.18, 19.65,  ,  ,  , 1.6
16:14:37, 3303, 3104, 68964, 4.85, 167.30, 4.16, 19.65,  , 43.096787, -87.791830, 1.6
16:14:38, 3305, 3106, 68948, 4.05, 145.00, 4.12, 19.75,  ,  ,  , 1.6
16:14:39, 3307, 3108, 68933, 3.80, 148.60, 4.11, 19.95,  ,  ,  , 1.6
16:14:40, 3309, 3110, 68918, 4.90, 164.70, 4.09, 20.20,  , 43.096683, -87.791762, 1.7
16:14:41, 3310, 3111, 68904, 4.60, 153.70, 4.07, 20.50,  ,  ,  , 1.6
16:14:42, 3312, 3113, 68891, 3.50, 139.70, 4.06, 20.80,  ,  ,  , 1.6
16:14:43, 3314, 3115, 68878, 4.30, 160.50, 4.07, 21.10,  , 43.096580, -87.791692, 1.6
16:14:45, 3317, 3118, 68851, 3.80, 144.80, 4.06, 21.70,  ,  ,  , 1.6
16:14:46, 3318, 3119, 68838, 4.25, 149.40, 4.05, 21.95, 23.8, 43.096473, -87.791622, 1.7
